wdbc	gt_vs_gmm_tied_gt	RandIndex	0.5307557117750439
wdbc	gt_vs_gmm_tied_gt	AdjustedRandIndex	0.00321399204707511
wdbc	gt_vs_gmm_tied_gt	JaccardIndex	0.521888536497708
wdbc	gt_vs_gmm_tied_gt	DiceIndex	0.6858433110991424
wdbc	gt_vs_gmm_tied_gt	WallaceIndex	0.9634393332712543
wdbc	gt_vs_gmm_tied_gt	SokalAndSneath1	0.5059352959487216
wdbc	gt_vs_gmm_tied_gt	PearsonCoefficient	0.007930930490143036
wdbc	gt_vs_gmm_tied_gt	CorrelationDistance	-0.4974754799526379
wdbc	gt_vs_gmm_tied_gt	FMeasure	0.7652424443227982
wdbc	gt_vs_gmm_tied_gt	BCubed	0.6857547428155406
wdbc	gt_vs_gmm_tied_gt_double	AvgNMI	0.004317932624200709
wdbc	gt_vs_gmm_tied_gt_double	MaxNMI	0.003729410354214138
wdbc	gt_vs_gmm_tied_gt_double	VariationOfInformation	-1.561314675067983
wdbc	gt_vs_gmm_tied_gt_double	FairNMI	0.0015884786408068966
wdbc	gt_vs_gmm_tied_gt_double	AdjustedMutualInformation	0.0008834587222547203
wdbc	gt_vs_gmm_tied_gt_double	RandIndex	0.5054394910765118
wdbc	gt_vs_gmm_tied_gt_double	AdjustedRandIndex	0.01022381334656337
wdbc	gt_vs_gmm_tied_gt_double	JaccardIndex	0.35412204918496487
wdbc	gt_vs_gmm_tied_gt_double	DiceIndex	0.5230282593775178
wdbc	gt_vs_gmm_tied_gt_double	WallaceIndex	0.5100335226743644
wdbc	gt_vs_gmm_tied_gt_double	SokalAndSneath1	0.5051190760633033
wdbc	gt_vs_gmm_tied_gt_double	PearsonCoefficient	0.010238132613886872
wdbc	gt_vs_gmm_tied_gt_double	CorrelationDistance	-0.496741044237639
wdbc	gt_vs_gmm_tied_gt_double	FMeasure	0.6510926153131942
wdbc	gt_vs_gmm_tied_gt_double	BCubed	0.5210374656323364
wdbc	gt_vs_kmeans_gt	AvgNMI	0.0007318503048943752
wdbc	gt_vs_kmeans_gt	MaxNMI	0.0004188084248708902
wdbc	gt_vs_kmeans_gt	VariationOfInformation	-0.755191759745823
wdbc	gt_vs_kmeans_gt	FairNMI	0.0007318503048943752
wdbc	gt_vs_kmeans_gt	AdjustedMutualInformation	-0.002629880558289437
wdbc	gt_vs_kmeans_gt	RandIndex	0.5307557117750439
wdbc	gt_vs_kmeans_gt	AdjustedRandIndex	0.00321399204707511
wdbc	gt_vs_kmeans_gt	JaccardIndex	0.521888536497708
wdbc	gt_vs_kmeans_gt	DiceIndex	0.6858433110991424
wdbc	gt_vs_kmeans_gt	WallaceIndex	0.9634393332712543
wdbc	gt_vs_kmeans_gt	SokalAndSneath1	0.5059352959487216
wdbc	gt_vs_kmeans_gt	PearsonCoefficient	0.007930930490143036
wdbc	gt_vs_kmeans_gt	CorrelationDistance	-0.4974754799526379
wdbc	gt_vs_kmeans_gt	FMeasure	0.7652424443227982
wdbc	gt_vs_kmeans_gt	BCubed	0.6857547428155406
wdbc	gt_vs_kmeans_gt_double	AvgNMI	0.004317932624200709
wdbc	gt_vs_kmeans_gt_double	MaxNMI	0.003729410354214138
wdbc	gt_vs_kmeans_gt_double	VariationOfInformation	-1.561314675067983
wdbc	gt_vs_kmeans_gt_double	FairNMI	0.0015884786408068966
wdbc	gt_vs_kmeans_gt_double	AdjustedMutualInformation	0.0008834587222547226
wdbc	gt_vs_kmeans_gt_double	RandIndex	0.5054394910765118
wdbc	gt_vs_kmeans_gt_double	AdjustedRandIndex	0.01022381334656337
wdbc	gt_vs_kmeans_gt_double	JaccardIndex	0.35412204918496487
wdbc	gt_vs_kmeans_gt_double	DiceIndex	0.5230282593775178
wdbc	gt_vs_kmeans_gt_double	WallaceIndex	0.5100335226743644
wdbc	gt_vs_kmeans_gt_double	SokalAndSneath1	0.5051190760633033
wdbc	gt_vs_kmeans_gt_double	PearsonCoefficient	0.010238132613886872
wdbc	gt_vs_kmeans_gt_double	CorrelationDistance	-0.496741044237639
wdbc	gt_vs_kmeans_gt_double	FMeasure	0.6510926153131942
wdbc	gt_vs_kmeans_gt_double	BCubed	0.5210374656323364
wdbc	gt_vs_meanshift	AvgNMI	0.005762214612067637
wdbc	gt_vs_meanshift	MaxNMI	0.004913360988429931
wdbc	gt_vs_meanshift	VariationOfInformation	-1.1195965565936619
wdbc	gt_vs_meanshift	FairNMI	0.0034949598300631594
wdbc	gt_vs_meanshift	AdjustedMutualInformation	0.002576640386681332
wdbc	gt_vs_meanshift	RandIndex	0.527290279462363
wdbc	gt_vs_meanshift	AdjustedRandIndex	0.02360345893600558
wdbc	gt_vs_meanshift	JaccardIndex	0.46129380320030466
wdbc	gt_vs_meanshift	DiceIndex	0.631349838328266
wdbc	gt_vs_meanshift	WallaceIndex	0.7613721016854456
wdbc	gt_vs_meanshift	SokalAndSneath1	0.5133675757984989
wdbc	gt_vs_meanshift	PearsonCoefficient	0.026465350444802624
wdbc	gt_vs_meanshift	CorrelationDistance	-0.49157483359834664
wdbc	gt_vs_meanshift	FMeasure	0.7246846434625264
wdbc	gt_vs_meanshift	BCubed	0.625775839693658
wdbc	gt_vs_optics	AvgNMI	0.03525412615837339
wdbc	gt_vs_optics	MaxNMI	0.023337367964004145
wdbc	gt_vs_optics	VariationOfInformation	-2.6034998518500925
wdbc	gt_vs_optics	FairNMI	0.0006457018440546446
wdbc	gt_vs_optics	AdjustedMutualInformation	0.034322258563772544
wdbc	gt_vs_optics	RandIndex	0.4772828535359786
wdbc	gt_vs_optics	AdjustedRandIndex	-0.00472074459735834
wdbc	gt_vs_optics	JaccardIndex	0.15298069691652044
wdbc	gt_vs_optics	DiceIndex	0.26536558213965783
wdbc	gt_vs_optics	WallaceIndex	0.1775770555917683
wdbc	gt_vs_optics	SokalAndSneath1	0.49668606719073705
wdbc	gt_vs_optics	PearsonCoefficient	-0.006407179872488115
wdbc	gt_vs_optics	CorrelationDistance	-0.5020394826502577
wdbc	gt_vs_optics	FMeasure	0.47041896974056835
wdbc	gt_vs_optics	BCubed	0.2913715034099659
wine	gt_vs_affprop	AvgNMI	0.3506305527107291
wine	gt_vs_affprop	MaxNMI	0.2707301821941515
wine	gt_vs_affprop	VariationOfInformation	-2.001047968286688
wine	gt_vs_affprop	FairNMI	0.06622555701650647
wine	gt_vs_affprop	AdjustedMutualInformation	0.3485063140412485
wine	gt_vs_affprop	RandIndex	0.6904081762204025
wine	gt_vs_affprop	AdjustedRandIndex	0.19131606791648226
wine	gt_vs_affprop	JaccardIndex	0.21224357938943628
wine	gt_vs_affprop	DiceIndex	0.35016655562958027
wine	gt_vs_affprop	WallaceIndex	0.24680691209616828
wine	gt_vs_affprop	SokalAndSneath1	0.6176720067447365
wine	gt_vs_affprop	PearsonCoefficient	0.22416538441158865
wine	gt_vs_affprop	CorrelationDistance	-0.42803441872915027
wine	gt_vs_affprop	FMeasure	0.4704982646038002
wine	gt_vs_affprop	BCubed	0.3727446246949665
wine	gt_vs_aggcl_average_2	AvgNMI	0.4277493111101408
wine	gt_vs_aggcl_average_2	MaxNMI	0.3286703312437774
wine	gt_vs_aggcl_average_2	VariationOfInformation	-0.9550644993929113
wine	gt_vs_aggcl_average_2	FairNMI	0.30649577448678467
wine	gt_vs_aggcl_average_2	AdjustedMutualInformation	0.4446334218635574
wine	gt_vs_aggcl_average_2	RandIndex	0.6406398781184536
wine	gt_vs_aggcl_average_2	AdjustedRandIndex	0.3266191752729725
wine	gt_vs_aggcl_average_2	JaccardIndex	0.44765342960288806
wine	gt_vs_aggcl_average_2	DiceIndex	0.6184538653366584
wine	gt_vs_aggcl_average_2	WallaceIndex	0.8617580766341096
wine	gt_vs_aggcl_average_2	SokalAndSneath1	0.688463972016595
wine	gt_vs_aggcl_average_2	PearsonCoefficient	0.37671764675951436
wine	gt_vs_aggcl_average_2	CorrelationDistance	-0.3770527014226517
wine	gt_vs_aggcl_average_2	FMeasure	0.7576186242017623
wine	gt_vs_aggcl_average_2	BCubed	0.68018578507453
wine	gt_vs_aggcl_average_gt	AvgNMI	0.40493730457422944
wine	gt_vs_aggcl_average_gt	MaxNMI	0.33008356200010114
wine	gt_vs_aggcl_average_gt	VariationOfInformation	-1.0535957958919915
wine	gt_vs_aggcl_average_gt	FairNMI	0.40493730457422944
wine	gt_vs_aggcl_average_gt	AdjustedMutualInformation	0.40723133566454023
wine	gt_vs_aggcl_average_gt	RandIndex	0.6261664444867644
wine	gt_vs_aggcl_average_gt	AdjustedRandIndex	0.29262691717362493
wine	gt_vs_aggcl_average_gt	JaccardIndex	0.42473380873302724
wine	gt_vs_aggcl_average_gt	DiceIndex	0.5962290023997258
wine	gt_vs_aggcl_average_gt	WallaceIndex	0.816679188580015
wine	gt_vs_aggcl_average_gt	SokalAndSneath1	0.6661864538983421
wine	gt_vs_aggcl_average_gt	PearsonCoefficient	0.33211005076170386
wine	gt_vs_aggcl_average_gt	CorrelationDistance	-0.3922394604331128
wine	gt_vs_aggcl_average_gt	FMeasure	0.7458278255122273
wine	gt_vs_aggcl_average_gt	BCubed	0.6656567088562242
wine	gt_vs_aggcl_average_gt_double	AvgNMI	0.3882422108931659
wine	gt_vs_aggcl_average_gt_double	MaxNMI	0.35144584133168155
wine	gt_vs_aggcl_average_gt_double	VariationOfInformation	-1.484178389358988
wine	gt_vs_aggcl_average_gt_double	FairNMI	0.14282632758254316
wine	gt_vs_aggcl_average_gt_double	AdjustedMutualInformation	0.3746236917863064
wine	gt_vs_aggcl_average_gt_double	RandIndex	0.686155018091792
wine	gt_vs_aggcl_average_gt_double	AdjustedRandIndex	0.28531706093346126
wine	gt_vs_aggcl_average_gt_double	JaccardIndex	0.3488739628605294
wine	gt_vs_aggcl_average_gt_double	DiceIndex	0.5172817809021676
wine	gt_vs_aggcl_average_gt_double	WallaceIndex	0.49755822689706986
wine	gt_vs_aggcl_average_gt_double	SokalAndSneath1	0.64293508045152
wine	gt_vs_aggcl_average_gt_double	PearsonCoefficient	0.2858097165384883
wine	gt_vs_aggcl_average_gt_double	CorrelationDistance	-0.4077374705168445
wine	gt_vs_aggcl_average_gt_double	FMeasure	0.6331732910953819
wine	gt_vs_aggcl_average_gt_double	BCubed	0.543256241157259
wine	gt_vs_aggcl_complete_2	AvgNMI	0.4382983634276329
wine	gt_vs_aggcl_complete_2	MaxNMI	0.33071483930890594
wine	gt_vs_aggcl_complete_2	VariationOfInformation	-0.9205867438180736
wine	gt_vs_aggcl_complete_2	FairNMI	0.31405450076914876
wine	gt_vs_aggcl_complete_2	AdjustedMutualInformation	0.45952030512048075
wine	gt_vs_aggcl_complete_2	RandIndex	0.6191201675871263
wine	gt_vs_aggcl_complete_2	AdjustedRandIndex	0.2980650961409755
wine	gt_vs_aggcl_complete_2	JaccardIndex	0.43587814968033095
wine	gt_vs_aggcl_complete_2	DiceIndex	0.607124148768989
wine	gt_vs_aggcl_complete_2	WallaceIndex	0.8707738542449286
wine	gt_vs_aggcl_complete_2	SokalAndSneath1	0.6772324315327907
wine	gt_vs_aggcl_complete_2	PearsonCoefficient	0.3543965246846162
wine	gt_vs_aggcl_complete_2	CorrelationDistance	-0.38468631493035327
wine	gt_vs_aggcl_complete_2	FMeasure	0.7518319491939424
wine	gt_vs_aggcl_complete_2	BCubed	0.6795188655098119
wine	gt_vs_aggcl_complete_gt	AvgNMI	0.4422746684979612
wine	gt_vs_aggcl_complete_gt	MaxNMI	0.43664951788772416
wine	gt_vs_aggcl_complete_gt	VariationOfInformation	-1.196014607678566
wine	gt_vs_aggcl_complete_gt	FairNMI	0.4422746684979612
wine	gt_vs_aggcl_complete_gt	AdjustedMutualInformation	0.43630066730973016
wine	gt_vs_aggcl_complete_gt	RandIndex	0.7144670856344824
wine	gt_vs_aggcl_complete_gt	AdjustedRandIndex	0.3708330215187077
wine	gt_vs_aggcl_complete_gt	JaccardIndex	0.41788533712954573
wine	gt_vs_aggcl_complete_gt	DiceIndex	0.5894487039065353
wine	gt_vs_aggcl_complete_gt	WallaceIndex	0.6064988730277987
wine	gt_vs_aggcl_complete_gt	SokalAndSneath1	0.6856048235824689
wine	gt_vs_aggcl_complete_gt	PearsonCoefficient	0.37117764737022224
wine	gt_vs_aggcl_complete_gt	CorrelationDistance	-0.3789540878363243
wine	gt_vs_aggcl_complete_gt	FMeasure	0.6906001644286105
wine	gt_vs_aggcl_complete_gt	BCubed	0.6030561444925899
wine	gt_vs_aggcl_complete_gt_double	AvgNMI	0.3850462532198171
wine	gt_vs_aggcl_complete_gt_double	MaxNMI	0.32411790887897435
wine	gt_vs_aggcl_complete_gt_double	VariationOfInformation	-1.644947376744591
wine	gt_vs_aggcl_complete_gt_double	FairNMI	0.14165060045966402
wine	gt_vs_aggcl_complete_gt_double	AdjustedMutualInformation	0.3778157761358516
wine	gt_vs_aggcl_complete_gt_double	RandIndex	0.6729511839014791
wine	gt_vs_aggcl_complete_gt_double	AdjustedRandIndex	0.20457298719990974
wine	gt_vs_aggcl_complete_gt_double	JaccardIndex	0.26578309819010976
wine	gt_vs_aggcl_complete_gt_double	DiceIndex	0.419950461607746
wine	gt_vs_aggcl_complete_gt_double	WallaceIndex	0.35030052592036065
wine	gt_vs_aggcl_complete_gt_double	SokalAndSneath1	0.6071236944027145
wine	gt_vs_aggcl_complete_gt_double	PearsonCoefficient	0.21262917376258628
wine	gt_vs_aggcl_complete_gt_double	CorrelationDistance	-0.43179737110812555
wine	gt_vs_aggcl_complete_gt_double	FMeasure	0.535260572525549
wine	gt_vs_aggcl_complete_gt_double	BCubed	0.4643135360392835
wine	gt_vs_aggcl_single_2	AvgNMI	0.01112771063056789
wine	gt_vs_aggcl_single_2	MaxNMI	0.005741694174315202
wine	gt_vs_aggcl_single_2	VariationOfInformation	-1.108280353028699
wine	gt_vs_aggcl_single_2	FairNMI	0.007973353081806698
wine	gt_vs_aggcl_single_2	AdjustedMutualInformation	0.0005454065168635488
wine	gt_vs_aggcl_single_2	RandIndex	0.3418396495905542
wine	gt_vs_aggcl_single_2	AdjustedRandIndex	0.000351000351000353
wine	gt_vs_aggcl_single_2	JaccardIndex	0.3368299859281054
wine	gt_vs_aggcl_single_2	DiceIndex	0.5039234449760766
wine	gt_vs_aggcl_single_2	WallaceIndex	0.9891059353869271
wine	gt_vs_aggcl_single_2	SokalAndSneath1	0.5027292604249027
wine	gt_vs_aggcl_single_2	PearsonCoefficient	0.0023175724593911865
wine	gt_vs_aggcl_single_2	CorrelationDistance	-0.4992622931138394
wine	gt_vs_aggcl_single_2	FMeasure	0.5750643021524299
wine	gt_vs_aggcl_single_2	BCubed	0.5121186624577229
wine	gt_vs_aggcl_single_gt	AvgNMI	0.06154328206557982
wine	gt_vs_aggcl_single_gt	MaxNMI	0.03537847411454519
wine	gt_vs_aggcl_single_gt	VariationOfInformation	-1.1717848708435046
wine	gt_vs_aggcl_single_gt	FairNMI	0.06154328206557982
wine	gt_vs_aggcl_single_gt	AdjustedMutualInformation	0.06238515436107886
wine	gt_vs_aggcl_single_gt	RandIndex	0.36278804037326223
wine	gt_vs_aggcl_single_gt	AdjustedRandIndex	0.005443835443708631
wine	gt_vs_aggcl_single_gt	JaccardIndex	0.33253540793935765
wine	gt_vs_aggcl_single_gt	DiceIndex	0.4991017964071856
wine	gt_vs_aggcl_single_gt	WallaceIndex	0.9393313298271976
wine	gt_vs_aggcl_single_gt	SokalAndSneath1	0.509038263486198
wine	gt_vs_aggcl_single_gt	PearsonCoefficient	0.01486727994285549
wine	gt_vs_aggcl_single_gt	CorrelationDistance	-0.49526742345763225
wine	gt_vs_aggcl_single_gt	FMeasure	0.597626460899779
wine	gt_vs_aggcl_single_gt	BCubed	0.5259647079512603
wine	gt_vs_aggcl_single_gt_double	AvgNMI	0.4104881496332685
wine	gt_vs_aggcl_single_gt_double	MaxNMI	0.3474871789447092
wine	gt_vs_aggcl_single_gt_double	VariationOfInformation	-1.0839416279318574
wine	gt_vs_aggcl_single_gt_double	FairNMI	0.15101015109458624
wine	gt_vs_aggcl_single_gt_double	AdjustedMutualInformation	0.3967123538122722
wine	gt_vs_aggcl_single_gt_double	RandIndex	0.6259125245984892
wine	gt_vs_aggcl_single_gt_double	AdjustedRandIndex	0.2897688528556853
wine	gt_vs_aggcl_single_gt_double	JaccardIndex	0.42202824637112596
wine	gt_vs_aggcl_single_gt_double	DiceIndex	0.5935581764259604
wine	gt_vs_aggcl_single_gt_double	WallaceIndex	0.8082268970698723
wine	gt_vs_aggcl_single_gt_double	SokalAndSneath1	0.6637113719837355
wine	gt_vs_aggcl_single_gt_double	PearsonCoefficient	0.32713828864117517
wine	gt_vs_aggcl_single_gt_double	CorrelationDistance	-0.3939157055640334
wine	gt_vs_aggcl_single_gt_double	FMeasure	0.7475214805023133
wine	gt_vs_aggcl_single_gt_double	BCubed	0.6700556263184927
wine	gt_vs_aggcl_ward_2	AvgNMI	0.4277493111101408
wine	gt_vs_aggcl_ward_2	MaxNMI	0.3286703312437774
wine	gt_vs_aggcl_ward_2	VariationOfInformation	-0.9550644993929113
wine	gt_vs_aggcl_ward_2	FairNMI	0.30649577448678467
wine	gt_vs_aggcl_ward_2	AdjustedMutualInformation	0.4446334218635574
wine	gt_vs_aggcl_ward_2	RandIndex	0.6406398781184536
wine	gt_vs_aggcl_ward_2	AdjustedRandIndex	0.3266191752729725
wine	gt_vs_aggcl_ward_2	JaccardIndex	0.44765342960288806
wine	gt_vs_aggcl_ward_2	DiceIndex	0.6184538653366584
wine	gt_vs_aggcl_ward_2	WallaceIndex	0.8617580766341096
wine	gt_vs_aggcl_ward_2	SokalAndSneath1	0.688463972016595
wine	gt_vs_aggcl_ward_2	PearsonCoefficient	0.37671764675951436
wine	gt_vs_aggcl_ward_2	CorrelationDistance	-0.3770527014226517
wine	gt_vs_aggcl_ward_2	FMeasure	0.7576186242017623
wine	gt_vs_aggcl_ward_2	BCubed	0.68018578507453
wine	gt_vs_aggcl_ward_gt	AvgNMI	0.4160766539899295
wine	gt_vs_aggcl_ward_gt	MaxNMI	0.41586069523333663
wine	gt_vs_aggcl_ward_gt	VariationOfInformation	-1.2676680967661769
wine	gt_vs_aggcl_ward_gt	FairNMI	0.4160766539899295
wine	gt_vs_aggcl_ward_gt	AdjustedMutualInformation	0.4098675615114994
wine	gt_vs_aggcl_ward_gt	RandIndex	0.7171967244334413
wine	gt_vs_aggcl_ward_gt	AdjustedRandIndex	0.36840191587483156
wine	gt_vs_aggcl_ward_gt	JaccardIndex	0.41055834876951575
wine	gt_vs_aggcl_ward_gt	DiceIndex	0.582121752180846
wine	gt_vs_aggcl_ward_gt	WallaceIndex	0.582832456799399
wine	gt_vs_aggcl_ward_gt	SokalAndSneath1	0.6842013034751362
wine	gt_vs_aggcl_ward_gt	PearsonCoefficient	0.36840254157444496
wine	gt_vs_aggcl_ward_gt	CorrelationDistance	-0.37990482459762437
wine	gt_vs_aggcl_ward_gt	FMeasure	0.6966292134831461
wine	gt_vs_aggcl_ward_gt	BCubed	0.5949347503304475
wine	gt_vs_aggcl_ward_gt_double	AvgNMI	0.3667297426068957
wine	gt_vs_aggcl_ward_gt_double	MaxNMI	0.299249209160456
wine	gt_vs_aggcl_ward_gt_double	VariationOfInformation	-1.7759983483602397
wine	gt_vs_aggcl_ward_gt_double	FairNMI	0.1349123327711717
wine	gt_vs_aggcl_ward_gt_double	AdjustedMutualInformation	0.36283794818976695
wine	gt_vs_aggcl_ward_gt_double	RandIndex	0.6933282549355678
wine	gt_vs_aggcl_ward_gt_double	AdjustedRandIndex	0.22989703750449408
wine	gt_vs_aggcl_ward_gt_double	JaccardIndex	0.26154081320697037
wine	gt_vs_aggcl_ward_gt_double	DiceIndex	0.41463710166000245
wine	gt_vs_aggcl_ward_gt_double	WallaceIndex	0.3213749060856499
wine	gt_vs_aggcl_ward_gt_double	SokalAndSneath1	0.6267515583802014
wine	gt_vs_aggcl_ward_gt_double	PearsonCoefficient	0.24873854982853255
wine	gt_vs_aggcl_ward_gt_double	CorrelationDistance	-0.41998400766452154
wine	gt_vs_aggcl_ward_gt_double	FMeasure	0.5238202247191011
wine	gt_vs_aggcl_ward_gt_double	BCubed	0.4415954584928475
wine	gt_vs_birch_2	AvgNMI	0.4277493111101408
wine	gt_vs_birch_2	MaxNMI	0.3286703312437774
wine	gt_vs_birch_2	VariationOfInformation	-0.9550644993929113
wine	gt_vs_birch_2	FairNMI	0.30649577448678467
wine	gt_vs_birch_2	AdjustedMutualInformation	0.4446334218635574
wine	gt_vs_birch_2	RandIndex	0.6406398781184536
wine	gt_vs_birch_2	AdjustedRandIndex	0.3266191752729725
wine	gt_vs_birch_2	JaccardIndex	0.44765342960288806
wine	gt_vs_birch_2	DiceIndex	0.6184538653366584
wine	gt_vs_birch_2	WallaceIndex	0.8617580766341096
wine	gt_vs_birch_2	SokalAndSneath1	0.688463972016595
wine	gt_vs_birch_2	PearsonCoefficient	0.37671764675951436
wine	gt_vs_birch_2	CorrelationDistance	-0.3770527014226517
wine	gt_vs_birch_2	FMeasure	0.7576186242017623
wine	gt_vs_birch_2	BCubed	0.68018578507453
wine	gt_vs_birch_gt	AvgNMI	0.4160766539899295
wine	gt_vs_birch_gt	MaxNMI	0.41586069523333663
wine	gt_vs_birch_gt	VariationOfInformation	-1.2676680967661769
wine	gt_vs_birch_gt	FairNMI	0.4160766539899295
wine	gt_vs_birch_gt	AdjustedMutualInformation	0.4098675615114994
wine	gt_vs_birch_gt	RandIndex	0.7171967244334413
wine	gt_vs_birch_gt	AdjustedRandIndex	0.36840191587483156
wine	gt_vs_birch_gt	JaccardIndex	0.41055834876951575
wine	gt_vs_birch_gt	DiceIndex	0.582121752180846
wine	gt_vs_birch_gt	WallaceIndex	0.582832456799399
wine	gt_vs_birch_gt	SokalAndSneath1	0.6842013034751362
wine	gt_vs_birch_gt	PearsonCoefficient	0.36840254157444496
wine	gt_vs_birch_gt	CorrelationDistance	-0.37990482459762437
wine	gt_vs_birch_gt	FMeasure	0.6966292134831461
wine	gt_vs_birch_gt	BCubed	0.5949347503304475
wine	gt_vs_birch_gt_double	AvgNMI	0.3667297426068957
wine	gt_vs_birch_gt_double	MaxNMI	0.299249209160456
wine	gt_vs_birch_gt_double	VariationOfInformation	-1.7759983483602397
wine	gt_vs_birch_gt_double	FairNMI	0.1349123327711717
wine	gt_vs_birch_gt_double	AdjustedMutualInformation	0.36283794818976695
wine	gt_vs_birch_gt_double	RandIndex	0.6933282549355678
wine	gt_vs_birch_gt_double	AdjustedRandIndex	0.22989703750449408
wine	gt_vs_birch_gt_double	JaccardIndex	0.26154081320697037
wine	gt_vs_birch_gt_double	DiceIndex	0.41463710166000245
wine	gt_vs_birch_gt_double	WallaceIndex	0.3213749060856499
wine	gt_vs_birch_gt_double	SokalAndSneath1	0.6267515583802014
wine	gt_vs_birch_gt_double	PearsonCoefficient	0.24873854982853255
wine	gt_vs_birch_gt_double	CorrelationDistance	-0.41998400766452154
wine	gt_vs_birch_gt_double	FMeasure	0.5238202247191011
wine	gt_vs_birch_gt_double	BCubed	0.4415954584928475
wine	gt_vs_gmm_diag_2	AvgNMI	0.5515634035153165
wine	gt_vs_gmm_diag_2	MaxNMI	0.44395598397717756
wine	gt_vs_gmm_diag_2	VariationOfInformation	-0.7840083956215056
wine	gt_vs_gmm_diag_2	FairNMI	0.3952124483853695
wine	gt_vs_gmm_diag_2	AdjustedMutualInformation	0.5656016227275288
wine	gt_vs_gmm_diag_2	RandIndex	0.7318605979813368
wine	gt_vs_gmm_diag_2	AdjustedRandIndex	0.47324621258827193
wine	gt_vs_gmm_diag_2	JaccardIndex	0.5270935960591133
wine	gt_vs_gmm_diag_2	DiceIndex	0.6903225806451613
wine	gt_vs_gmm_diag_2	WallaceIndex	0.8842975206611571
wine	gt_vs_gmm_diag_2	SokalAndSneath1	0.7554119009431035
wine	gt_vs_gmm_diag_2	PearsonCoefficient	0.5100822119969403
wine	gt_vs_gmm_diag_2	CorrelationDistance	-0.32961496668400747
wine	gt_vs_gmm_diag_2	FMeasure	0.7865168539325843
wine	gt_vs_gmm_diag_2	BCubed	0.7202656102066914
wine	gt_vs_gmm_diag_gt	AvgNMI	0.8005387666528527
wine	gt_vs_gmm_diag_gt	MaxNMI	0.7973197835586416
wine	gt_vs_gmm_diag_gt	VariationOfInformation	-0.4315030471294825
wine	gt_vs_gmm_diag_gt	FairNMI	0.8005387666528527
wine	gt_vs_gmm_diag_gt	AdjustedMutualInformation	0.7984163256575422
wine	gt_vs_gmm_diag_gt	RandIndex	0.9104932393829747
wine	gt_vs_gmm_diag_gt	AdjustedRandIndex	0.8009143281061027
wine	gt_vs_gmm_diag_gt	JaccardIndex	0.7680921052631579
wine	gt_vs_gmm_diag_gt	DiceIndex	0.8688372093023256
wine	gt_vs_gmm_diag_gt	WallaceIndex	0.877160030052592
wine	gt_vs_gmm_diag_gt	SokalAndSneath1	0.9005028913216797
wine	gt_vs_gmm_diag_gt	PearsonCoefficient	0.8009974022285183
wine	gt_vs_gmm_diag_gt	CorrelationDistance	-0.2043030384303151
wine	gt_vs_gmm_diag_gt	FMeasure	0.9325842696629213
wine	gt_vs_gmm_diag_gt	BCubed	0.8804920853838075
wine	gt_vs_gmm_diag_gt_double	AvgNMI	0.7172213505614117
wine	gt_vs_gmm_diag_gt_double	MaxNMI	0.5979773577268351
wine	gt_vs_gmm_diag_gt_double	VariationOfInformation	-0.7672075249534087
wine	gt_vs_gmm_diag_gt_double	FairNMI	0.2638509896407593
wine	gt_vs_gmm_diag_gt_double	AdjustedMutualInformation	0.7258277114637949
wine	gt_vs_gmm_diag_gt_double	RandIndex	0.8509490255824288
wine	gt_vs_gmm_diag_gt_double	AdjustedRandIndex	0.634893877512826
wine	gt_vs_gmm_diag_gt_double	JaccardIndex	0.5764790764790765
wine	gt_vs_gmm_diag_gt_double	DiceIndex	0.731350114416476
wine	gt_vs_gmm_diag_gt_double	WallaceIndex	0.6003005259203607
wine	gt_vs_gmm_diag_gt_double	SokalAndSneath1	0.8355783580434952
wine	gt_vs_gmm_diag_gt_double	PearsonCoefficient	0.6648280317911874
wine	gt_vs_gmm_diag_gt_double	CorrelationDistance	-0.268504812139983
wine	gt_vs_gmm_diag_gt_double	FMeasure	0.8208635526661906
wine	gt_vs_gmm_diag_gt_double	BCubed	0.7520532960236106
wine	gt_vs_gmm_full_2	AvgNMI	0.6207661975060205
wine	gt_vs_gmm_full_2	MaxNMI	0.49795935224097415
wine	gt_vs_gmm_full_2	VariationOfInformation	-0.6607665780699921
wine	gt_vs_gmm_full_2	FairNMI	0.4447984170588965
wine	gt_vs_gmm_full_2	AdjustedMutualInformation	0.6381118392285574
wine	gt_vs_gmm_full_2	RandIndex	0.7547133879261093
wine	gt_vs_gmm_full_2	AdjustedRandIndex	0.5199248986204251
wine	gt_vs_gmm_full_2	JaccardIndex	0.5608092748351898
wine	gt_vs_gmm_full_2	DiceIndex	0.7186134576172444
wine	gt_vs_gmm_full_2	WallaceIndex	0.9267468069120962
